26 0.88846976149497 0.0503903344247606 2.52180125345263
26 0.446068858300954 0.862905245605623 4.67681235449329
26 1.1138700346663 0.971715216949963 5.81258577918213
26 -0.441729575652683 -0.919635511989113 -3.29746743052741
26 -0.654070794703623 -0.558688043431432 -1.70657693423337
26 1.06280205790749 0.651693129353139 2.67078874230943
26 0.609883600163932 1.12125253516497 5.30893312015761
26 -0.409725344670646 0.178667558983201 0.659969445767092
26 -0.842706803801231 -0.840566223763249 -3.74879656907251
26 -0.920596709298093 1.0896303558763 3.44109549572186
26 0.211169578076683 -0.21766500439028 0.788143694209975
26 2.25862699411384 2.910220094293 11.1734702025973
27 -1.0926341244755 -1.56364712668195 -1.99130226398223
27 -1.72914817956581 -3.71869811134044 -8.10020695472405
27 -0.117199513698892 -0.229761596667752 1.36150126672473
27 0.377289550590926 -0.450090542391652 0.86634785966234
27 0.309456271352466 0.138718368326908 3.6082424395462
27 0.554451432592252 -1.32359519372475 -0.638457212913378
27 0.762107464256357 0.591388600794975 2.58414044590613
27 -0.851907089353995 -1.00201565206428 -1.94442967950714
27 0.0509367955051748 -0.259658331785352 0.96473037082335
27 0.696831661454369 1.20562182859861 6.4524880608474
27 0.30898888566904 -0.327436107626552 1.35961477448605
27 -1.55524752056355 -2.63639416663399 -8.04639852658823
27 0.0155652979634073 2.51536038301905 9.78304549245878
27 -1.17301442867546 -1.71807295064209 -2.73417601500004
27 -0.285322391406025 0.243184296496336 1.2965419943465
27 2.84898935941166 8.04596582607727 23.8187214497439
27 -1.43268851744482 -2.62328156045759 -5.76802574204359
27 -1.10188306027996 -1.28213741793913 -1.27745756460174
27 0.296815684154035 -0.425277268663641 1.53199957095243
27 0.278242856061494 0.68144600422455 3.85487317476918
28 -0.387221337161218 -1.79004302277297 -2.7007373694357
28 0.234993672773847 0.973464525909984 4.59843020902643
28 -1.07559617588926 -2.23785738711784 -5.04273747328918
28 0.80978646989886 2.3307497021173 9.60720257575536
28 -0.649241610997185 -0.43731642514105 0.442318447377399
28 0.860934593245482 0.591983129804982 4.62276801141023
28 -0.117106967282519 -0.138598679547308 1.7271207218349
28 -1.19454828423545 -2.63708068178259 -5.122706067182
28 -0.407354179219931 -0.768012637948442 -1.04360869265186
28 0.935798730780425 1.89670795246568 8.36155138273855
28 -0.500244515865587 -0.568677871322772 -0.23763597953673
28 -1.12372385472792 -1.74596942635553 -3.91998188904613
28 0.266886538855658 0.893800205560295 4.30223749638155
28 -1.79260297596802 -1.52840846196736 -2.72726698857919
28 -1.11826564989919 -2.51372752542085 -6.29560202491811
28 -0.701362703501189 -3.09650824169175 -7.02981587885299
28 0.202879513588612 -0.898271342610534 -1.40285119683308
28 -0.128062930393119 0.564915840582632 3.02201037996445
28 1.2360896648312 0.847807129940137 5.50375330987664
28 1.31137627109059 3.63579812152013 14.2481141334669
29 -0.0602005884995007 -0.543891465349573 -2.81877254265079
29 -0.352389970130127 0.521011136516192 2.62832935824094
29 -0.565436648803252 -0.262364191474135 1.00305744000554
29 -1.60889626861597 1.33328524439001 3.49779628909633
29 -3.02220844098017 -0.927990115362494 -4.63955195848693
29 1.39114647928882 -0.633085311510067 -0.583089985394152
29 1.07376308130666 -0.293282333612734 1.70118480816663
29 -2.40710852423449 -1.76534395335663 -6.852887775214
29 -1.79448283995631 -1.69371742082434 -7.20247876022753
29 -0.495491712466192 -0.371887743878813 -1.35929444373351
29 0.269514381545085 0.429555414923592 0.521560279904511
29 -0.638821955871778 -0.514664519284627 -1.9619373351362
29 -0.838783436078695 -0.260111632148038 -1.32814741395476
29 -0.693806551978816 -2.35729827951974 -4.64881040941671
29 -0.764561336818556 -0.882853588361631 -2.89363353370204
29 0.771364617441072 1.00004350030649 1.58244246867264
29 -1.34328424061434 -0.535312710261285 -1.1551722207457
29 1.84537914501701 -0.58129639042378 0.284982307982127
29 0.582783033574409 1.41509325373659 3.81172939092095
29 0.253809134383526 2.00455883165318 5.85575300316053
30 1.30020784783003 0.615310032622957 3.69639576390002
30 -1.86082901008788 -2.09646729284295 -7.65380865697936
30 1.01671905024997 -0.143997548876733 1.0052498731066
30 -0.511354568923961 -0.553957190693033 -1.66201603945961
30 -0.478966098210669 -0.359856934062719 -0.799056546413344
30 0.24431293029226 -0.689148407532609 -2.68180396152919
30 -0.206397351779571 0.0952389505704183 1.87621680337201
30 -0.811535302813636 -1.26551399972912 -5.95346892057697
30 1.45513569672367 1.76425350586542 9.4533300317807
30 -0.0751204052674211 0.90805935285381 5.32913091375342
30 0.216169287904903 -0.339854972414146 -0.273476833144607
30 1.91505692651809 1.83282953888275 10.804649238118
30 0.0155850462858462 -1.37098486483365 -4.95837686144264
30 0.484537728180484 1.33203719737554 7.94255367567792
30 1.23201121754432 0.520730159414775 4.13527811658316
30 -0.808475886521449 -1.22776220400982 -5.46636279202019
30 0.604729978611146 1.65353191716567 8.00956555342979
30 -2.25928115345014 -3.46754122089922 -14.0285243542542
30 1.83914941146658 0.836923757755446 6.99662375494427
30 0.639324873155998 0.109005908732688 1.81252624282898
31 -1.97194850752902 4.9120889583123 -1.04360605621172
31 0.075435005319884 -0.680153468669578 -2.58099758036286
31 -0.293455468043707 2.17047673968132 -1.8812686208617
31 0.545473971937749 -1.15871647798905 -0.530981731125327
31 -0.278482702181797 1.42183162053915 -2.04498031196535
31 -0.79664997778806 1.71409038314496 -1.22278544304796
31 0.1006027639186 0.493233323475667 -1.84591595527621
31 0.157478519424477 -0.851415102860344 -3.3034407835262
31 1.81433356375598 -2.27687054166077 -2.17018365717052
31 1.00875842487526 -2.60057815159704 -0.855748915449624
31 0.377013002813667 -1.05633098171822 -0.839396957152534
31 0.0310513751191045 -0.720871117327844 -2.30765438410774
31 -0.0560323957448145 -0.438956937521097 -3.37868236372711
31 -1.77371388013343 1.8135961062368 -2.12274091651785
31 -1.4365548210903 4.41190862547733 -2.47409519348968
31 0.76506862225855 -0.735906254900565 -1.7106474551831
31 -0.883277057056973 0.685264878334182 -3.19323549314354
31 0.00909757850496941 0.2481665749047 -2.10438758557622
31 0.19266136571298 1.57837134706835 -0.89767789316488
31 0.846647646424867 -0.409315717414304 -3.20045563558095
32 -1.0690252254657 0.28727009666441 0.391168087123394
32 0.440782052480288 -1.60965347927393 -2.21633794898691
32 -1.43724293310168 -0.227726133904136 -2.70093606325588
32 1.73144279650413 -0.374328632511283 0.109383830147611
32 -0.367530470719058 -0.546956612972893 -0.580863823444554
32 0.371346652530846 2.39666511610225 2.0979545073865
32 -1.79697111219164 -0.553869245445412 1.11839099244431
32 -1.82688348523924 0.163912732244051 -1.60114448402726
32 1.20150340211058 0.493220146599909 1.78474324840358
32 0.111349545191878 0.80042428223573 2.07201003179288
32 -1.42672683589783 -0.267445976154936 -0.522056146402384
32 -1.30420411305764 -1.73886475616506 -1.22280072688761
32 0.151788231968027 0.996975034870108 2.48542396445238
32 0.472127524638299 0.579661793854676 1.85447059399807
32 0.683835645047031 0.254931688302117 1.21606690513176
32 0.991113367412961 2.4531762149495 4.0594207253488
32 0.545288342029239 0.771478265190519 -0.123240993639144
32 -1.47962348247459 -0.0566313626206756 -1.12940153703746
32 0.342373271572322 -2.66644307557366 -1.54459985579987
32 -2.41127896909968 -0.688267311892664 -4.11620751925952
33 0.442608685380502 -0.126347180313136 0.877834844249396
33 0.49817119319505 -0.506331634538765 0.364840936457443
33 0.0311062164548464 0.0580996429107853 -1.04499307625766
33 0.469034496141755 0.106706376837005 3.15828267006056
33 -1.02124214370826 -0.901241914692464 -3.40575455377854
33 -0.284669264502705 -0.571597301694916 -2.02457897663823
33 -0.667835161308027 0.11314210041419 -0.509233324067958
33 -1.14728794144814 -1.1974463752471 -3.65786685215823
33 -0.593906965321185 -0.969772947015007 -4.19302983513993
33 -0.392485631245477 -1.92193983663531 -4.46735203068371
33 -0.413346648957341 -0.0275547999136838 -0.139938875673384
33 1.32006631049068 0.278563123560743 2.47395003725377
33 -0.283416430286492 -0.852966028864807 -2.16441418499339
33 0.612144750522479 0.68093350132238 0.986774656343331
33 1.2593674214012 -0.851325684777208 -0.83711136094843
33 -1.02054451065324 -0.690867963655437 -2.80391145422631
33 0.547820985032645 -0.773534084797857 -0.7890696669931
33 -1.31873015639499 -0.435366986963632 0.0638383321401941
33 1.10355402600736 -0.0133482439226969 -0.31552188039094
33 0.0645379724726593 -1.04420487848657 -1.71856716166417
34 0.792824404452951 -0.523134503732638 0.726400745209959
34 0.159733590756445 1.20937000158589 0.167757011115531
34 -0.763464105319016 -0.411671439396274 -2.34074130999634
34 -1.41897336905865 -0.844505622315823 -1.0305641611418
34 0.250050883739633 -0.320983915638345 0.969356111782151
34 -0.418716127824981 -1.00361550186869 1.06045214332386
34 -0.600518597868377 0.301795895355687 1.25587314401764
34 -0.797105923501566 1.29067661657034 -0.394868287048832
34 0.732560028620436 -0.974719879795658 0.631930347600158
34 1.00242575432824 0.250176320536101 2.02658147385419
34 -0.8488497183034 -1.6751440639874 -0.916461661745454
34 -0.132973746332367 0.0192895912416128 1.16745007981062
34 0.0527576850726897 0.928631224698059 -1.26976613761366
34 0.0159141101557773 -0.569891331044051 0.380316526251562
34 0.326258686925389 0.0590891879918575 2.52727532670398
34 2.15189048256297 2.16672882494128 2.57382875076387
34 0.126879085848828 1.74309505670096 2.20626383881881
34 0.0651978872060237 0.318578410543078 1.80755813684176
34 0.0232585626400267 -0.726414972794344 -2.73498481314388
34 -0.0109567846816703 -0.752098227692241 -0.944418559007925
35 -1.08582861122505 -2.01592929376991 -3.6652447002703
35 -0.225285598298515 -0.917656860568611 0.145983832530743
35 0.228273058381705 0.907596667167093 5.38346362813608
35 -0.294363511764215 -1.43369282059011 -2.8892229333108
35 0.0581067449631851 -0.808493986192695 1.26930620468538
35 0.495893150054279 1.26773477196425 5.49472864278836
35 -0.268266345491096 0.551012652784933 2.93607855862952
35 0.937759291481098 2.04460108414094 6.23795094951084
35 0.427983164052296 0.803971088388863 4.37662307374471
35 0.114793565421974 -0.971739216489292 0.724432277545964
35 1.23200901479686 2.4699401377027 8.96600052914015
35 0.266206714308445 0.697304523609958 5.03905828042883
35 0.122809386655638 0.0714647369195209 3.37994842360885
35 0.945938475251995 1.58378894266772 8.21020670954909
35 -0.100058155083969 -1.43322605439387 -2.27648894108146
35 -1.60246674044524 -5.05742462400074 -10.1699994042631
35 0.338052757059102 0.147147355414244 2.02955076520665
35 1.13083445261285 2.83894847940742 12.9112070842458
35 0.587339929133519 0.794639450062791 3.61053308284941
35 0.194745831259611 -0.896902126992782 0.759264549836102
36 -0.330482750057354 -1.20398324043962 -2.83351339263032
36 0.236569551430288 1.57291924291565 4.1524440729939
36 -0.875624302426131 -1.64987480260429 -4.45817391769886
36 1.84107687226551 -0.676988226469517 0.0871766513394436
36 -0.556061529268761 -0.239054613148255 -1.63363464445948
36 0.441323264011939 -1.43371252353902 -1.6920642090503
36 3.0911216486552 -1.99421430546927 -3.33236931783327
36 -1.40103606530344 -1.07563076672866 -3.30455663316183
36 -1.51316642280361 0.974561775090139 0.9504497132129
36 0.716922403471311 -0.40591673579168 -0.214431511239118
36 1.49909894192901 0.497793823937551 2.61492744478719
36 1.51096379520022 0.860121472147754 3.19991607979816
36 0.193160100341517 0.166860762036501 3.9124320061136
36 1.50443606176697 0.628643811926452 1.7680123727625
36 -1.85998246596855 -1.22286748474867 -5.64471769873873
36 0.856492921439702 -1.77125368317966 -1.77978422384146
36 1.15582698576611 1.31812457484984 2.74239105851185
36 -1.13789431241939 -2.32653590713268 -7.86057369936934
36 -0.645600331439742 -0.0143662905823951 -0.634622726757614
36 0.697653579952332 0.50699398099305 1.46352420042821
37 0.0847469424772438 0.0738129262860914 -1.39227982961566
37 -1.01700442091456 -0.123095347951687 -2.7002299585948
37 -1.22361448625288 0.679186320187228 -1.00834583361816
37 -0.0743257463828908 0.819007110511742 0.917193538147573
37 -0.937021839898396 0.855519076068683 0.606167435808792
37 -0.635889322814734 0.410409030473195 0.725554028745371
37 -0.832931514954305 1.10568914602086 0.729078740970131
37 -0.0679537651830773 -0.5063970948727 -0.473307068050122
37 -1.12989937562172 0.474227242732883 -0.957993798265392
37 -0.729174905577992 0.360330558199292 -2.48099145634818
37 -0.15017708885919 1.03102301191378 2.13044905776822
37 -0.435301079083427 1.00312929065788 1.66054468955064
37 0.208120132689551 -1.57774679247071 -3.92206789381763
37 3.4672385169744 -1.83640495539178 -0.474215228664201
37 -1.4073644523064 -0.715006045951851 -2.25733898375972
37 -2.02316141989426 0.333782415561327 -2.11390567363763
37 0.279857098825597 -0.439510922770944 -1.45836982883873
37 1.98096643375406 -1.19048391783747 -0.937872650609827
37 0.525434357567547 -0.863606786206188 -2.56571070281893
37 0.0684952062695092 -0.558667725694791 -0.943758969980509
38 -0.0316066491609364 -0.219207428820694 0.467957209275065
38 0.00359874208114745 1.30424209125716 7.00000427913106
38 -0.226862544650923 -0.738101495475494 1.20110160852123
38 -1.17840275512021 -4.96795381346507 -11.9042232894047
38 0.355578200398605 -1.27178713566009 -1.3751297204387
38 -1.75726050854177 -4.62649440370759 -12.4969041163793
38 -0.464830311341092 -1.30894358889779 -1.50781579600476
38 0.620284235556514 2.05601007034175 9.01323045615419
38 0.195628353560948 0.782164536679429 7.67921224082657
38 0.305534776717425 -0.56290755911922 2.31488831172155
38 -1.36225151204443 -3.50552278989931 -8.79836840820045
38 0.0160266957547689 -2.91096494495705 -4.26911125927478
38 -1.02418650273442 -2.26150286693628 -3.5365871077124
38 0.5120077750919 -0.606780882291189 0.74812839282806
38 1.19364627272977 1.62203697294306 9.24225142556279
38 0.354897488265081 1.383697573417 6.66318734638738
38 -0.985258276387545 -0.987163641064108 -3.26739376190311
38 -0.884555969009126 -2.19438576959086 -2.22039078793192
38 0.0907454550467999 1.53223919830521 6.66331845114686
38 -0.80612935731564 -1.26359151619082 -1.75520036087118
39 0.205510283595643 0.335040312329593 3.897825985682
39 -0.282382809721159 -0.45410943930318 0.69920439840275
39 -1.00739448172114 -1.75735459930401 -5.70503518424439
39 -1.26585245339718 -1.29737374001213 -4.10426134620188
39 -0.943280450254463 -1.1916859273502 -2.34252069614798
39 0.0944363219904232 1.7626968838619 7.62593593545725
39 -0.0336271653707793 0.308441806598936 3.43748493111917
39 -0.241091148238919 -0.504736467746906 -0.600784991229526
39 1.34542683964808 2.64806598188418 12.5190283488065
39 -1.72027107947693 -2.84665895247458 -9.05498138272078
39 -0.763355361019045 -2.94036206157859 -7.79043775826355
39 -0.338249724316066 -1.15213838834351 -0.214850480600334
39 1.90469941747009 3.72424031446164 14.9718305600291
39 0.00837245546797055 -1.39318927715627 -2.39336008968152
39 1.29064565172385 2.80465390589756 11.3926302686894
39 -1.27585784721548 -1.33708091009193 -2.15728602992118
39 1.63328164165163 2.99622533017224 10.8153265572521
39 2.38849713743604 2.8678112598649 12.4334193811805
39 0.117457652070006 -0.033998349554678 2.33899457138759
39 -0.526992087908512 0.590815663706094 3.23637391842074
40 0.772000720827946 -1.85671853176989 -1.19482459408226
40 -0.787391695185469 0.109309584524751 -1.37069807893637
40 -0.0171933421282584 -1.10315574364282 -2.16329317312119
40 1.64578666770248 1.27267544201067 4.81802263233218
40 1.02444874184987 1.43865845567957 4.22569610626973
40 0.973818408955234 -0.124145180245722 -0.0454028830363203
40 -1.34722354274657 -0.644512683105117 -2.75750793024795
40 -1.36320199360124 0.570806840276858 1.06502498951393
40 0.863638979193728 -1.03050110624838 -0.460044908192015
40 0.202368842422038 -0.378816381364391 -0.712293783008237
40 -0.285422585961938 -0.322696471714001 -1.96302534721232
40 1.47873108532636 -0.509170097212721 -0.385050895101789
40 0.181645609579296 -0.696531358984726 1.73900670825868
40 -0.912119497691753 -0.684730682404831 -1.60913834524373
40 -1.7684678969088 1.52066623339469 0.886960832040485
40 1.58937608748276 0.503004674200504 2.68252265963572
40 0.231929293790331 -0.501509551924324 -0.780226018072014
40 0.58304651397876 -1.62574701264906 -1.63105954763189
40 0.453925952723527 -1.98078376624181 -2.67051544009147
40 0.182018706991911 0.539578423905717 0.131138538299893
41 0.439110512097288 -0.944421028372885 -0.527492524963848
41 1.27775066630667 1.13001246149115 5.56263491345246
41 -0.400713283808787 0.732251016516575 2.74652553338945
41 -0.881643760245347 0.538505267157305 1.66536711038144
41 -0.930711798439129 -0.108061381747126 2.10492099640299
41 1.09888276447503 0.127541887515586 0.540647980905818
41 -0.70913829745071 0.979488189759643 0.129453030028958
41 0.797487473092681 -0.19660020760771 2.6883573363504
41 -0.299909761865225 -0.248159921847012 -0.169815617726608
41 -0.836058592921297 -0.533360256626051 -0.935791883221728
41 1.3459876021795 2.37549695670387 6.57667347986609
41 0.114002573698181 -0.589380369345204 -0.698121691723502
41 0.510134503486245 -0.645447836112371 -0.216186380739345
41 1.01287919817204 0.495196084669289 3.9235371745299
41 -0.507498348285807 -0.0762866662560473 -0.044225636181598
41 -0.900219981456373 -0.726163944218591 -1.42250816808096
41 -0.0356624710740744 1.56650468380097 2.16226403943464
41 0.596267910521474 -0.301137462548729 0.0866442941266107
41 1.52831716734243 0.563115084212479 3.32980728664982
41 0.932317753925599 0.324464482995348 1.56375809934418
42 0.545447276991902 -0.392475665477533 -0.703665258422513
42 0.741267685409977 0.0752562673804934 0.0641098072084993
42 -0.985633799713863 -1.40211548552687 -1.88461633520795
42 -0.729698739904174 -1.52574640438989 -4.51993585227657
42 1.01357721848756 0.429150678021538 -0.372492820214799
42 -1.61297914415899 -0.422447289818907 -1.0201567730503
42 0.40670554521724 0.187668473483772 0.283121560108485
42 -0.271971365578967 0.102413910243634 0.274692126792623
42 1.9783117088528 -0.789554125288839 0.607281202712543
42 -1.4222666530665 -0.215274319284891 -1.10665856548942
42 -1.05333786300696 -0.474840530831947 -1.82766201940969
42 0.65895493640888 2.02446937446755 3.367963148586
42 -0.129856103999056 0.0296852856428649 0.23432085481736
42 1.20655604029016 -0.294102029460623 0.621293204997219
42 -0.164867426041871 -0.602812920212269 -2.42996736877886
42 0.333453141354413 0.435132203442159 1.25965379443767
42 -0.231110011182842 -0.79043575452841 -1.84252213273588
42 0.874961784457809 -0.144372609658137 -0.0159958820963187
42 -0.7012668548629 1.38848077103769 1.32896095498924
42 -0.322217869049295 0.443292318194624 0.222860634051618
43 -0.20031568959118 0.119635903060092 1.460150718815
43 -0.75549621506708 0.309728418714897 0.063782174376234
43 0.672954126036135 -0.0529412717856382 2.38831512119513
43 0.1922972345017 -1.1942843103798 -2.33087545732834
43 0.356440552338152 -0.15763517033059 -0.951177233684599
43 -0.591757019032178 1.13730402947629 1.98797631838716
43 0.0858783019980938 -0.0319998132751418 -0.519901987909599
43 1.10463117056499 -1.07513053192848 -2.37031776950311
43 -0.848892866094423 0.718360244927173 1.17995175546949
43 -0.193629277021981 0.510305034035197 1.4070823385743
43 -0.278671146871723 0.231672311086407 1.7687206450357
43 0.28239585965041 -1.37480714052994 -2.24219268071912
43 0.545309558086502 -0.870150168462599 -0.906354298252321
43 0.522214040493931 -0.634185920321324 0.764223426689429
43 -0.796860318481584 1.74333731848978 2.89801848948432
43 0.190241973431337 -0.553601883052632 -2.14156623358397
43 0.375652908372181 -0.725072927406489 -0.512753670585478
43 -0.26310788560059 1.1811082178411 2.89850061859198
43 1.17026614790501 0.341086127759902 2.38465120079772
43 0.707563471251973 -0.823327408076918 -0.920990046474755
44 1.34851269615875 2.15788982285177 6.2699541639365
44 -0.117213386224177 -0.358333228940198 0.486867720782981
44 1.44998432588166 2.06602859852197 5.11229216327196
44 0.266992820601676 0.0858759625715341 0.979984813560352
44 0.73457847762355 2.34485105533516 6.52687074380364
44 2.01824969948695 3.27304689114585 10.0212310140286
44 0.532718207781261 -0.220049231989273 2.45527963217421
44 0.184564574022043 0.11719844755835 4.7019203741006
44 -0.773126023692324 -1.13470965366014 -0.122908259024693
44 0.449869345826661 1.23419125199935 3.99154095182203
44 -0.0446755103744642 0.987945238048402 3.10044369798419
44 -1.44346678439553 -3.62709547922216 -5.32859369434913
44 0.0147293845517782 0.219980219926082 3.13872720367445
44 0.742652647581768 1.6319213748875 4.58288017037312
44 1.4116928551248 2.79532837354979 8.83456824018723
44 -0.274227736057559 -0.465575860308008 2.32261091425209
44 -0.0993782211912115 2.10503152374425 6.26612080238469
44 -1.84371958509963 -2.94707710623186 -6.65935718274478
44 0.825883465435799 1.40634913178121 5.09062563397282
44 0.945138022011169 1.88124668729196 7.06270488586716
45 -0.335550183510605 -0.101182292415054 2.94638979948726
45 -0.689811805390466 -0.322571034915231 1.40851110697815
45 -0.200441709676423 0.806867720346362 4.21666537002852
45 1.10283700252322 0.797238467173184 3.53018082536216
45 0.0908590463395617 -2.96865287446311 0.389790817520669
45 -1.42449403664871 -2.03423732306557 -1.89893181950899
45 -0.26841490918017 -0.002942252952153 1.71418739071987
45 -0.543682433424644 -1.35742673222043 -1.46242196276712
45 -0.223633236350004 -0.939268721115231 1.91005373862774
45 -0.776358224295236 -0.44992169968581 0.596797785709977
45 2.41187182644218 3.37278606266794 5.39641184995512
45 0.837218373221719 2.17563853347388 4.42304117203386
45 1.30496081506649 1.76234789832932 4.41438351462402
45 0.210393102905521 2.0185738663121 4.09537614845726
45 -0.672510981530873 -1.74637736691019 1.39642073450419
45 -0.102976924931089 -0.108049272751296 0.531497979206462
45 0.194656088346889 1.00028542950524 2.80654481485777
45 -2.24983855964927 -4.99021156215911 -5.64563341807106
45 -0.225990680108335 -1.21741385597021 2.09077605138193
45 0.740977164071565 2.69685912727211 2.98796472449788
46 -0.452530756784506 -0.172244658051418 -0.0552973369704948
46 -1.28220931612839 0.764385731578591 0.293549044942467
46 1.40456787591478 -0.495910030713428 -1.35376861848866
46 0.341929827542409 1.78075194030505 4.82933825661231
46 0.0469992096533163 0.126040782797468 -1.29798976345209
46 -0.957449755561782 0.945509572659187 0.603354112420527
46 -0.824371250754405 1.41559974236635 2.56264624620022
46 -0.89279487228029 -0.130317808108092 -2.05748756794665
46 0.319964887207385 0.684243607406491 2.88695190771369
46 -2.08281367804274 0.449251270258058 -1.85509331881066
46 1.48864800329614 0.0617433414380666 1.71369306975041
46 0.0510958158901659 0.96873903014584 2.51458014647548
46 0.193469406704662 0.766117035950219 1.84962437861626
46 0.654694595405729 -0.500120839859138 -2.44565974147977
46 -1.23846791186362 -1.0667110229701 -5.83995020939383
46 0.0712978825570627 -0.204714914895267 -0.411648891897578
46 0.501364772823602 -0.781836213807249 -1.98473621352294
46 0.128061102747364 0.0730819868155655 -0.15327036678137
46 2.40941868297885 -1.31707289992925 -3.10183898531106
46 2.07991816938934 -0.867645952281059 -0.926671359001625
47 -0.502963719422902 0.566749650684107 1.58516949365021
47 0.184327503226386 0.887885593896468 0.571185617573211
47 -0.180944577667593 0.78517694510009 2.40720618643679
47 0.675881211107073 0.338658643920492 1.72641859668464
47 2.33208902480254 2.56032709739026 3.01921704645985
47 -0.12709491470148 1.5042953377963 2.41526813314298
47 -1.36393365171676 -0.427122976907524 0.204344809768103
47 -1.75030071666347 -0.935977808678626 -0.841430053262394
47 0.327965437835889 -0.862765790502478 0.891041494232287
47 1.58481776450557 0.819250277354832 1.68708316813751
47 -1.03255992376709 0.256282807745315 0.44239848051379
47 -0.813886988143569 -0.626629990721274 -0.537705524523528
47 -0.840140542782161 0.425868578486895 1.29440959054148
47 1.54240570047593 0.222279404924186 2.36839366057907
47 0.312090142620094 0.516691644228712 2.07200077270536
47 2.12593404046677 1.66374245651444 3.685801928682
47 -0.105400611159175 0.0449067866451521 2.16370992483663
47 -0.255412147610923 -0.98150723748009 -0.468047563163552
47 0.414615845929349 -1.33167902507629 2.55496249439489
47 0.722557501004264 -1.10449446220413 1.7889576618313
48 0.113815895866817 0.173506963385196 2.66201644076704
48 0.179022580849492 0.98313040149063 4.93907122213259
48 -0.454722217147443 0.300855634009334 2.54458967533561
48 0.251028897982637 1.15556270416416 5.89947165275851
48 -0.464632353852115 0.393952386183714 1.35792882780979
48 1.8600138050941 2.36889558235762 7.73981843357441
48 1.94370346587703 1.9502974170746 8.60092122603321
48 -0.921361181594806 -0.000543229588276128 0.296793209037784
48 -1.27726313052875 -0.836064965448349 -3.96055867181812
48 -0.507900195964986 1.07874409887756 1.29837173228116
48 -0.0316476410680879 2.61934134083485 9.55037330182251
48 0.442607753626786 1.70161414232292 7.87935340397792
48 -0.842897487613877 -0.66445783233613 -2.54967798697491
48 0.947228183753486 0.311497796310244 2.91167306437519
48 0.562136070831739 0.844156191293807 4.0310981486564
48 -0.30727937467443 -0.148513910267362 1.63982206036726
48 1.0469313572587 1.55075322980347 6.24737635641175
48 0.337123740018442 1.55445068057823 5.98650571660698
48 0.99112372541524 0.545308846397588 4.73863037038273
48 -0.431626823475828 -1.01522779921484 -1.37594538915754
49 0.706990280121282 0.196652676415343 2.08080790913066
49 -0.0677796621168223 0.443559356100662 1.74254209552207
49 0.0275723920816135 -0.515462606240536 -1.66734434282148
49 -0.508662627007336 0.703181799463796 2.3636024877919
49 -0.508262959419985 1.00157084351929 2.96912425777383
49 0.41708433614077 0.198137013138434 2.24747351183884
49 0.934350383411892 -0.0481080541521317 1.03761327427363
49 -0.67459261558075 -0.993559984855633 -3.76770080056627
49 -0.88268942922195 0.274657332199895 1.59467921355447
49 0.251620356596581 0.228877240194258 1.97250363008603
49 0.105168180997481 1.91361289603319 7.24953108634984
49 -0.194416289106422 -0.415472674382801 -2.00887901359935
49 0.38647378575546 -0.0980579949256503 0.509735415984132
49 -0.51088748555611 -1.63561041633166 -4.50659761598423
49 0.946259643311761 0.625264305269249 5.49784507057451
49 0.81494121600599 0.255163953338622 2.18941215906654
49 0.130061586498164 -0.145622323018167 0.0821940021312472
49 -0.879849440950133 -2.38380691447765 -8.41838061852366
49 0.240086414755665 0.0711504874728942 1.7907912495171
49 -0.38618728819776 -1.49775420798165 -4.30459667229301
50 -0.388856227544369 -0.123635555412628 -0.79411836070988
50 0.953881639977815 -2.06423468421956 -1.18780980730282
50 -0.869855387904716 1.58392312605496 0.348091239353635
50 -1.29512752891557 -0.649976381716506 -1.78844793210569
50 -0.758983453964636 -0.713476240927459 -3.53891384870905
50 0.645782877617373 0.408605297974431 0.148421441376096
50 -0.0378957859735315 -0.369031219437836 -1.32974942343096
50 0.329768590681179 0.159469472040988 1.23186954609132
50 -0.708315913557267 0.851768205947557 1.5694964370296
50 1.69027277065259 -0.234732461593274 1.59212320338459
50 1.55434277638665 -0.856320165765538 1.21295459394747
50 -0.174560143572479 1.56527221813051 0.51167183815396
50 -2.06009588331274 -1.52968747568836 -5.00250730579734
50 0.0013028921783202 0.375321627653871 1.75189376662106
50 -0.872973156381242 1.37939884357476 0.314909573907115
50 0.345952866279639 -0.0717680092482069 -0.0889558166378052
50 -0.856929466006995 -0.292134780597108 -0.749410505412411
50 -0.317468618800358 0.671817725704059 1.3055425559759
50 1.19955329164173 -1.45275503144618 -0.654829882438491
50 0.820612136391089 0.483570483317254 0.757924865537073
51 0.011573646469536 -1.03291642305968 -0.820928300893426
51 -0.0408486177067922 1.42128185719833 1.45135202419887
51 -0.948463539136491 2.6598663456753 2.35592743407338
51 -0.40649707797178 2.31772998446105 1.81500724238787
51 1.14197097914464 -2.67911724720383 -4.87599594799472
51 -1.06070797099163 1.55678342126861 -0.0929121043393744
51 -0.256302352600245 0.892274326512352 -0.759431686950075
51 2.19702069703059 -2.72411817259972 -5.36524911416196
51 0.507587214625402 -0.343546443181032 -2.31260248751843
51 -0.144092704842736 0.349360646047158 -1.38769645771577
51 -0.758744272362792 1.85466422720272 2.17301252533982
51 -0.674357446668016 0.838031052545923 -0.939952069885267
51 -0.824983839852492 1.02953112066365 1.94070083055291
51 -2.0300188119171 1.49929404434018 -2.56141705009717
51 0.399684991650815 0.281100282345153 -1.31082897968473
